tweet_id,time_created,url,username,text,likes,replies,retweets
1812819838395629738,2024-07-15 12:01:44+00:00,https://x.com/UGM_FESS/status/1812819838395629738,UGM_FESS,"[ATRIBUT PIONIR]
Heyhooo GAMADA!!👋👋 ayo persiapkan atribut bareng! @pionircapingugm 

Kenapa harus PO disini??🧐
❇Terpecaya Sedjak 2021
❇Bergaransi!!
❇Free stiker!!

Grap it fast🤩 :
https://t.co/XvqspCoTQ2

Detai caping bisa cek lewat ig kami @pionircapingugm https://t.co/CCQJetolbT",0,1,0
1812810615846768928,2024-07-15 11:25:05+00:00,https://x.com/UGM_FESS/status/1812810615846768928,UGM_FESS,"[‼OPEN PO ATRIBUT PIONIR 2024‼]

Halo, Gadjah Mada Muda ✨
Selamat datang dan selamat bergabung di UGM 🤩🤩

Gimana persiapannya menuju Pionir yang sudah semakin dekat? 😬
Kalau kamu masih bingung buat nyiapin atribut, tenang aja, kami bisa nyiapin buat kamu 😉

Psstt 🤫
Sekarang udah ada Asthakarsa juga, loh!

Segera pesan di sini yaa 😁🤗
https://t.co/Xkm0qj7KdB
https://t.co/Xkm0qj7KdB
https://t.co/Xkm0qj7KdB

Buruan beli!!!! Supaya Pionirnya makin oki dockey 😉
Kami tunggu pesanannya ya!

Untuk informasi lebih lanjut, bisa ketuk DM atau hubungi nomor di bawah ini yaa 😁🤗
X : @ppsmbpionirugm
Instagram : https://t.co/mIbEUq5bWa
https://t.co/ZuMMd56HtF  (Kinara)",4,1,2
1812809076574949599,2024-07-15 11:18:58+00:00,https://x.com/UGM_FESS/status/1812809076574949599,UGM_FESS,"Halo temen2, boleh bantu aku isi kuesioner buat tugas akhir ngga ya? 
Yuk, isi di sini yaa : 
https://t.co/vn8RE2Sgcj

Terimakasihh 🙏🏼🙏🏼",3,2,1
1812799487863411106,2024-07-15 10:40:52+00:00,https://x.com/UGM_FESS/status/1812799487863411106,UGM_FESS,"Jangan lupa join grub wa 
https://t.co/Mt2aRT31f0
Buat dapetin update pengerjaan atribut kalian
Trusted yaa guyss, dah lebih dari 300 orderan☺💙💙",2,0,0
1812742383488086226,2024-07-15 06:53:58+00:00,https://x.com/babyuyun/status/1812742383488086226,babyuyun,"🎀 OPEN PO BATCH #3 ATRIBUT PIONIR 2024🎀
Ikan hiu makan tomat🦈🍅
Pesen atribut di kita dong sobat😁

1️⃣ ASTHAKARSA 58K
2⃣CAPING WARNA 31K

🤍Anti revisi
🤍Berpengalaman
🤍Rapi, bersih &amp; kuat
🤍Free sticker unch☺

Order
https://t.co/gVfrXWSYo5
IG: https://t.co/ZZjyFdCpwd https://t.co/oWNFu7NRRT",1,0,0
1812739790489755816,2024-07-15 06:43:39+00:00,https://x.com/UGM_FESS/status/1812739790489755816,UGM_FESS,ugm_fess hi guys mau tanya. kalau ke FMIPA bisa nitipin helm di sebelah mana ya?? makasi sblmnya,1,6,0
1812730404966953463,2024-07-15 06:06:22+00:00,https://x.com/UGM_FESS/status/1812730404966953463,UGM_FESS,"ada yg mau mutuwalan ige nggaa? drop usn kalian yaa, jgn lupa fb (usnku depannya E) yujiem",6,26,1
1812729816745177321,2024-07-15 06:04:01+00:00,https://x.com/UGM_FESS/status/1812729816745177321,UGM_FESS,"yujiem! Kalau semisal nilai di simaster ngga sesuai sama nilai yang diinfoin dosen (aku minta transparansi dan ternyata nilainya beda dari yg tercantum di simaster), kita harus gimana yaa? Harus lapor ke akademik kahh? Makasih sebelumyaa",3,5,0
1812729557440721340,2024-07-15 06:03:00+00:00,https://x.com/UGM_FESS/status/1812729557440721340,UGM_FESS,daftar beasiswa paragon tp skrg cuma join 1 organisasi dan pengalaman organisasi di yujiem &lt;10 yay or nay? (anw kalo aku masukin pengalaman pas di univ sebelum kuliah di ugm bisa ga sih? ada mayan banyak soalnya),0,2,0
1812728524811485231,2024-07-15 05:58:53+00:00,https://x.com/UGM_FESS/status/1812728524811485231,UGM_FESS,"luv kalo kalian lagi di situasi pdkt dan lagi intens2nya komunikasi tapi doi follow cewek baru di ig, bakal sedih atau biasa aja? bbrp kali liat followingnya suka nambah cewe baru dan jadi ovt. baiknya diem aja atau tanyain ya? sorry lebay dan gpp kalo mau salty 😔",1,9,0
1812727715499483243,2024-07-15 05:55:40+00:00,https://x.com/UGM_FESS/status/1812727715499483243,UGM_FESS,"Ugm_fess Guys tolong infoin kost putri sekitar ugm km dalam &amp; AC &amp; gaada jam malam dong 🥹 budget maks 1.3 jt 

Makasii banyakk &lt;3",6,0,0
1812727228721254837,2024-07-15 05:53:44+00:00,https://x.com/UGM_FESS/status/1812727228721254837,UGM_FESS,"buat yang kemarin ikut porseni, spill dong bakalan nabrak jadwal kuliah banget ga ya? terutama divisi humpub. mau ikut tapi sender dari agro dan banyak laprak takut keteteran ugm_fess",25,2,2
1812723583577366635,2024-07-15 05:39:15+00:00,https://x.com/UGM_FESS/status/1812723583577366635,UGM_FESS,"ada yg dulu pernah dipakein pita waktu ppsmb/ospek? boleh tolong leave a trace? sender mau tanya"" seputar pemakaian pita waktu ospek yujiem 🙏",24,20,0
1812723222640726110,2024-07-15 05:37:49+00:00,https://x.com/UGM_FESS/status/1812723222640726110,UGM_FESS,"studio foto formal yang bagus di sekitar yujiem di mana yaa? sama sekalian range harga dongg,tia!",102,7,7
1812720078368157725,2024-07-15 05:25:20+00:00,https://x.com/UGM_FESS/status/1812720078368157725,UGM_FESS,"mana?
makasihh",0,0,0
1812720077076345066,2024-07-15 05:25:19+00:00,https://x.com/UGM_FESS/status/1812720077076345066,UGM_FESS,"halo temen2 ugm_fess mau nanya dong buat siapapun yang tau. kalo kita mau buat peta dalam lingkup desa/kelurahan, batas administrasi tiap dusun dalam 1 desa itu bisa didapat dari mana yaa? atau kita buat sendiri.
terus peta jaringan jalan itu bisa diperoleh dari (cont)",3,13,0
1812712931014082994,2024-07-15 04:56:55+00:00,https://x.com/UGM_FESS/status/1812712931014082994,UGM_FESS,Dbk itu ada setiap tahun nggak ya? Yujiem (titipan),0,2,0
1812704507845025976,2024-07-15 04:23:27+00:00,https://x.com/UGM_FESS/status/1812704507845025976,UGM_FESS,temen temen gamada’24 especially fh yujiem mutualan yuk! aku barusan bikin akun baruu buat kuliaaah hihi let’s be friendsss ^___^,58,68,1
1812697245403500814,2024-07-15 03:54:36+00:00,https://x.com/UGM_FESS/status/1812697245403500814,UGM_FESS,ugm_fess kasih tau dong kalian po caping dimana,22,60,0
1812689185876406647,2024-07-15 03:22:34+00:00,https://x.com/UGM_FESS/status/1812689185876406647,UGM_FESS,"‼️NEED RESPONDENTS ‼️
1. Pria/Wanita
2. Usia 12-44 Tahun
3. Pengguna aktif produk skincare
4. Pernah SETIDAKNYA menonton 1 konten review dan endorse skincare Micro-Influencer (influencer dengan followers 10-100K) 
Linknya aku share direp yaa, makasih yujiem",0,10,0
1812687211181285782,2024-07-15 03:14:43+00:00,https://x.com/UGM_FESS/status/1812687211181285782,UGM_FESS,"Byk yang bilang cari pekerjaan dengan ijazah s2 lebih susah daripada s1, bener ga sii? Mau tanya yg udah lulus s2 dari yujiem kerjanya pada dimana ya? (Btw sender gamau jadi dosen)",11,1,0
1812687072970612987,2024-07-15 03:14:10+00:00,https://x.com/UGM_FESS/status/1812687072970612987,UGM_FESS,"Ugm_fess guys mau tanya, kalo file skripsi udh terverifikasi waktu unggah mandiri bisa di ganti gak ya?",1,0,0
1812681276555686373,2024-07-15 02:51:08+00:00,https://x.com/UGM_FESS/status/1812681276555686373,UGM_FESS,"mau tanya kakak2 yg dulu ppsmb, ada ga yg fakultasnya ga pake cocard? atau semuanya pake tp emng dikirim menyusul? tia yujiem",6,11,0
1812678521384587457,2024-07-15 02:40:12+00:00,https://x.com/UGM_FESS/status/1812678521384587457,UGM_FESS,"krna aku ingin mengurangi barang bawaan pulkam, adakah warga yujiem yg mau? cod area karangmalang, samirono, dan mrican aja yaa thx kulak https://t.co/H2VXVweu2O",4,4,0
1812670209502982485,2024-07-15 02:07:10+00:00,https://x.com/UGM_FESS/status/1812670209502982485,UGM_FESS,perkiraan IP yujiem keluar semua tgl berapa yaa?,0,5,0
1812668014644621495,2024-07-15 01:58:27+00:00,https://x.com/UGM_FESS/status/1812668014644621495,UGM_FESS,"🚀 Open PO Atribut Batch II PPSMB PIONEER

𝙏𝙀𝙍𝙈𝙐𝙍𝘼𝙃𝙃𝙃! 𝙆𝙐𝘼𝙇𝙄𝙏𝘼𝙎 𝙏𝙀𝙍𝙅𝘼𝙈𝙄𝙉!🤩

Beli apa aja yaahh??
🔸Bundling caping warna + asthakarsa 75k
🔸Caping polos 20k
🔸Caping warna 28k
🔸Asthakarsa 55k
🔸Asthakarsa kit 47k⁠

Langsung simak https://t.co/Wv8EjBjrZY
Grab it fast!🏃‍♂",12,9,5
1812658958588592405,2024-07-15 01:22:27+00:00,https://x.com/UGM_FESS/status/1812658958588592405,UGM_FESS,"Kalo dikatain ""kamu kayak anak kecil, sifatmu kekanakzkanakan, masalah kecil digede gedein"" sm pacar sendiri. Kaian marah dan sakit hati gak?
Maaf kalo baperan😔🙏 luv",0,6,0
1812654597280088416,2024-07-15 01:05:08+00:00,https://x.com/UGM_FESS/status/1812654597280088416,UGM_FESS,"aja pindah ke Teknik Mesin UNDIP? mohon masukannya ya! makasih banyak temen""",4,4,0
1812654595841396808,2024-07-15 01:05:07+00:00,https://x.com/UGM_FESS/status/1812654595841396808,UGM_FESS,"undip. pdhl UGM itu univ impianku banget. aku memilih mesin juga karena tertarik dengan prospek pekerjaan yang lebih tinggi dibanding jurusanku sekarang

menurut kalian, apakah sebaiknya aku tetap di univ impian aku tapi jurusan yang aku kurang cocok atau gas (cont)",5,1,0
1812654594427846707,2024-07-15 01:05:07+00:00,https://x.com/UGM_FESS/status/1812654594427846707,UGM_FESS,"ugm_fess halo teman-teman, aku butuh pendapat kalian. aku saat ini mahasiswa di salah satu jurusan  di FT UGM, tapi merasa kurang cocok (dari segi lingkungan dan akademik) dengan jurusan tsb. aku alhamdulillah kemarin lolos di jurusan impian aku (teknik mesin) (cont)",15,15,0
1812648713313202453,2024-07-15 00:41:45+00:00,https://x.com/UGM_FESS/status/1812648713313202453,UGM_FESS,"Juang 
FORKOM TRI SV UGM

ugm_fess",1,0,0
1812648712046547192,2024-07-15 00:41:44+00:00,https://x.com/UGM_FESS/status/1812648712046547192,UGM_FESS,"lanjut, serta konfirmasi setelah donasi, hubungi hotline kami:
📞 +62 851 8303 1366 

📅 Periode Donasi:
05 Juli 2024 - 30 Agustus 2024

Mari kita ringankan beban mereka dan berikan kebahagiaan.

Salam hangat,
Divisi Sosial Masyarakat
Kabinet Aksara (cont)",0,1,0
1812648710725361949,2024-07-15 00:41:44+00:00,https://x.com/UGM_FESS/status/1812648710725361949,UGM_FESS,"Asuhan Aisyiyah Yogyakarta pada 7 September 2024.

Kami mengundang kalian untuk berdonasi berupa sembako, alat tulis, atau uang. Donasi dapat disalurkan melalui QRIS dengan memindai kode QR di pamflet. 

Untuk donasi berupa sembako atau informasi lebih (cont)",1,1,0
1812648708342997344,2024-07-15 00:41:44+00:00,https://x.com/UGM_FESS/status/1812648708342997344,UGM_FESS,"✨OPEN DONASI: FORKOM TRI BERBAGI DAN BERAKSI✨]

Halo! Anak-anak yatim menghadapi tantangan besar secara emosional dan finansial. Maka dari itu, kami dari Divisi Sosial Masyarakat Kabinet Aksara Juang FORKOM TRI SV UGM mengadakan santunan anak Yatim di Panti (cont) https://t.co/HKhvXX5bUP",9,1,3
1812633734023434403,2024-07-14 23:42:13+00:00,https://x.com/UGM_FESS/status/1812633734023434403,UGM_FESS,"sender mau test toefl itp, pingin tau anak yujiem nilai toefl kalian pada berapa yaa",0,1,0
1812533142089343044,2024-07-14 17:02:30+00:00,https://x.com/UGM_FESS/status/1812533142089343044,UGM_FESS,laki2 yang punya sifat better daripada cowok sasimo mu itu luv! @.A,0,0,0
1812533140692533509,2024-07-14 17:02:30+00:00,https://x.com/UGM_FESS/status/1812533140692533509,UGM_FESS,"se-nggak laku itu kah dirimu sampe mau stay sama laki yang ga cukup sama satu cewek &amp; tukang selingkuh? c’mon honey, lu ngarep dia bisa berubah padahal karakter itu udah nempel selama bertahun2 di hidupnya, wkwkwk. u can save urself, honey, RUN! masih banyak (cont)",13,4,0
1812527603645026701,2024-07-14 16:40:30+00:00,https://x.com/UGM_FESS/status/1812527603645026701,UGM_FESS,luv love languagenya ngentutan. Yes or not?,0,1,0
1812505365432713406,2024-07-14 15:12:08+00:00,https://x.com/UGM_FESS/status/1812505365432713406,UGM_FESS,"gais klian yg lulusan s1 ugm, dari wisuda sampai dapet kerja pertama (apapun) jaraknya berapa bulan? ugm_fess",55,8,2
1812504477196570891,2024-07-14 15:08:36+00:00,https://x.com/UGM_FESS/status/1812504477196570891,UGM_FESS,jogja adem bgt rasane koyok nang swiss gess ugm_fess,466,26,70
1812503947325911141,2024-07-14 15:06:30+00:00,https://x.com/UGM_FESS/status/1812503947325911141,UGM_FESS,infokan soto enak deket yujiem dongg lg pengen makan soto (bwat sarapan besok),46,24,4
1812501450402263171,2024-07-14 14:56:35+00:00,https://x.com/UGM_FESS/status/1812501450402263171,UGM_FESS,"lu asik gua santai, lu usik gua bantai 🤙 yujiem https://t.co/0958sSuFA0",109,1,21
1812501402205438057,2024-07-14 14:56:23+00:00,https://x.com/UGM_FESS/status/1812501402205438057,UGM_FESS,"🚀 Open PO Atribut Batch I PPSMB PIONEER

𝙏𝙀𝙍𝙈𝙐𝙍𝘼𝙃𝙃𝙃! 𝙆𝙐𝘼𝙇𝙄𝙏𝘼𝙎 𝙏𝙀𝙍𝙅𝘼𝙈𝙄𝙉!🤩

Beli apa aja yaahh??
🔸Bundling caping warna + asthakarsa 65k
🔸Caping polos 20k
🔸Caping warna 28k
🔸Asthakarsa 40k
🔸Asthakarsa kit 35k⁠

Langsung simak https://t.co/Wv8EjBjrZY
Grab it fast!🏃‍♂",72,10,11
1812487429640925675,2024-07-14 14:00:52+00:00,https://x.com/UGM_FESS/status/1812487429640925675,UGM_FESS,"TUTORIAL PEMBUATAN ASTHAKARSA
#𝙎𝙖𝙫𝙚𝙏𝙝𝙞𝙨

- 𝐓𝐔𝐓𝐎𝐑𝐈𝐀𝐋 𝐏𝐃𝐅:
https://t.co/S7OgSCefZM

- 𝐓𝐔𝐓𝐎𝐑𝐈𝐀𝐋 𝐕𝐈𝐃𝐄𝐎:
• 𝗚𝗼𝗼𝗴𝗹𝗲 𝗗𝗿𝗶𝘃𝗲:
https://t.co/De93xyNfam
• 𝗬𝗼𝘂𝗧𝘂𝗯𝗲:
https://t.co/9eWHv8bOyH

Jika membuka tutorial video 𝗚𝗼𝗼𝗴𝗹𝗲 𝗗𝗿𝗶𝘃𝗲 dan menemui Error,

Unable to play this video at this time. The number of allowed playbacks has been exceeded. Please try again later.
     Atau
The number of allowed playbacks has been exceeded.

Maka, artinya 𝗚𝗼𝗼𝗴𝗹𝗲 𝗗𝗿𝗶𝘃𝗲 sudah limit akses (Banyak yang mengakses) sehingga harus menunggu yang mengakses sepi supaya bisa diputar kembali, solusinya bisa menonton melalui Video 𝗬𝗼𝘂𝗧𝘂𝗯𝗲, daripada harus mengunduh file video sebesar 1,7 GB

𝐒𝐮𝐦𝐛𝐞𝐫:
https://t.co/e4B48bOShu

Cara Membuat Asthakarsa, PPSMB, PionirUGM2024, ppsmbpionir, UGM, Maba, Ospek, Asthakarsa, TutorialAsthakarsa, UGM2024,TutorialPembuatan, HowToMakeAsthakarsa, HowToMake, Pionir, SelebrasiFormasi2024, ReferensiSelebrasiPKKMB, PKKMB
#atributpionir #atributpionirugm #atributpinorugm2024 #atributpionirugmjogja #atributpionir2024 #pionirugm2024 #ppsmbpionir #ppsmbpionir2024 #atributppsmb #atributppsmbugm",97,3,23
1812475259960152297,2024-07-14 13:12:30+00:00,https://x.com/UGM_FESS/status/1812475259960152297,UGM_FESS,"Halo mahasiswa baru ugm maupun univ lain yang lagi nyari kebutuhan ppkmb kami menyediakan ni tinggal terima beres,keperluannya ada yang tertera di flayer ya,yang gaada di flayer klian bisa request juga butuh apa,yuuuk terutama yang dari luar jogja atau kejogja mau mepet pkkmb dan gamau ribet langsung serahin aja kekita,cp di flayer ya,bakal ada free juga buat yang order atau ngajak temen banyak😍",5,2,0
1812474792496554198,2024-07-14 13:10:39+00:00,https://x.com/UGM_FESS/status/1812474792496554198,UGM_FESS,"Halo temen temen gamada muda, yang lagi membutuhkan caping sudah berwarna, tanpa perlu capek capek ngecat, bisa menghubungi kontak ini ya, STOK TERBATAS! https://t.co/9XKrtvFjs3",1,0,0
1812472700369248755,2024-07-14 13:02:20+00:00,https://x.com/UGM_FESS/status/1812472700369248755,UGM_FESS,"[OPEN PRE-ORDER ALL ATRIBUT PIONIR UGM 2024]

Hai Gadjah Mada Muda, this is what you waiting for‼️🤩 Kami membuka Pre-Order Asthakarsa juga lohh🫣

Sudah siapkah menyambut PIONIR GADJAH MADA 2024 dengan penuh antusias? 👀 Kami menyediakan segala perlengkapan dan kebutuhan kalian mancakup caping, asthakarsa, dasi, kaos kaki, hingga nametag😻

Tunggu apalagi⁉️Langsung akses ke link berikut yah, dijamin trusted 100%🤫

https://t.co/Q8V0uGdsSy
https://t.co/Q8V0uGdsSy
https://t.co/Q8V0uGdsSy

📱Further information, contact us through:
Id Line: keikeii_ (Keisha)
Whatsapp: 082134316011 (Keisha)
(https://t.co/msWEaoWF8P)
Instagram: @atribut.pionirugm2024
(https://t.co/x9plouXm1n)",11,8,2
1812462137098539080,2024-07-14 12:20:22+00:00,https://x.com/UGM_FESS/status/1812462137098539080,UGM_FESS,"Halo temen2 semester akhir atau yg kuliahnya selo bgt☺️ ada info parttime di Kalacitta. Ada 2 posisi ya: crafter dan florist. Lumayan bgt buat nambah uang saku. Info selengkapnya terkait jobdesc, gaji dsb bisa dilihat di ig kalacitta atau link yg ada di foto. Thank you!🌻💖🌼 https://t.co/fi1MfeD5sE",141,14,7
1812459352785350757,2024-07-14 12:09:18+00:00,https://x.com/UGM_FESS/status/1812459352785350757,UGM_FESS,"‼️OPEN PO ASTHAKARYA ‼️

LIMITED SLOT 🔥🔥

MURAH BANGET! anti revisi, gacor banget, plus dapet caping lagi 😋😋

YUK LANGSUNG BELI 🤯🤯

https://t.co/6d22WB56eE

🌐info lebih lengkap:

https://t.co/aF2zhQ3Fuu https://t.co/aAO9dVosSL",1,1,0
1812458307367604671,2024-07-14 12:05:08+00:00,https://x.com/UGM_FESS/status/1812458307367604671,UGM_FESS,"🚨ASTHAKARSA IS IN THE HOUSE🚨
--LAST CALL SAMPAI MALEM INI AJAAA---
Asthakarsa akhirnya muncul ygy.

Langsung saja, OPEN PRE ORDER atribut pionir 2024 dari @capingkilat EXTENDED sampai tanggal 14 JULI. Caping, paket ID card, dasi, dan asthakarya masih ada. 💸MURAH-MURAH REK💸 Semua atribut sesuai ketentuan, free revisi, tinggal order no ribet.

Langsung cek pinned post kami atau hit link di bawah ini!!!

https://t.co/ibreJnjNlj
https://t.co/ibreJnjNlj
https://t.co/ibreJnjNlj

📱Contact us at:
Whatsapp: https://t.co/aaLIeOjuoo

‼ 
@capingkilat
 by Kontrakan Gentho",25,4,2
1812458055315185892,2024-07-14 12:04:08+00:00,https://x.com/UGM_FESS/status/1812458055315185892,UGM_FESS,"[OPEN PRE ORDER ATRIBUT PIONIR BATCH-3]

Wah wah wah.... 
Siapa yang nggak sabar ikut pionir nih? 
Wohooo akhirnya kita buka PO atribut pionir lagi di Batch-3. Ohya yang kemarin mimin bilang bakal ada secret product terbaru, akhirnya rilis jugaa, udah pada tau kan produknya apaa? 😌
Yes bener banget namanya adalah Asthakarsa 🥳
Nah untuk itu kita juga open PO produk ini nih...
Dijamin berkualitas dan anti revisi 😎

Yuk buruan ikutan order❗
Link pemesanan ada di bawah ini 👇🏼👇🏼👇🏼
https://t.co/oVoBwdEXEb

Kalau sekiranya masih bingung, silakan tanyakan ke admin via WhatsApp
https://t.co/Vcy8zEM920 
Atau bisa langsung dm ke ig kita yaa
 https://t.co/QZDfh68U70",8,4,0
1812457763794239941,2024-07-14 12:02:59+00:00,https://x.com/UGM_FESS/status/1812457763794239941,UGM_FESS,"‼⚠ FLASH SALE ⚠‼
Yuhuuuu dimari lagi ada flash sale caping nihh 20k aja murah banget tsayyy😱
Periode flash sale hanya berlaku dari tanggal 14-17 juli dan berlaku selama stok tersedia yaa~
Capingnya udah anti revisi lohh! Udah dapet cat dan udah ada tali jugaa lengkap pokoknya😋😋
Cuss langsung amanin stok dengan melakukan pembelian melalui link di bawah inii 👇🏻
https://t.co/j4osdnSayl
https://t.co/j4osdnSayl
https://t.co/j4osdnSayl
_________________________________
More information:
@atributpionir24 on Instagram
@pioniratribut24 on X",3,1,2
1812434267672391693,2024-07-14 10:29:37+00:00,https://x.com/UGM_FESS/status/1812434267672391693,UGM_FESS,"[KUY GASKAN ASTHAKARSA DAN CAPING‼️🤩] 

Halo LUR! Monggo dituku atribut PIONIR Gadjah Mada 2024 di https://t.co/kDUIA6npUR ‼️ Harga caping mulai 22k, Asthakarsa PASTI RAPI ‼️dijamin trusted karena kami udah rodi dari tahun lalu😋👌🏻 *Detail dan pertanyaan bisa disampaikan melalui CP tertera🤗

#atributpionir2024 #pionirgadjahmada #perlengkapanpionir #capingpionir #ppsmb2024 #pionirgadjahmada2024 #gamada2024 #ppsmbpionir2024 #asthakarsapionir #atributpionirmurah #atributpionirgadjahmada #atributpionirlengkap",1,3,0
1812432362007040031,2024-07-14 10:22:03+00:00,https://x.com/UGM_FESS/status/1812432362007040031,UGM_FESS,ugm_fess info kursus toefl prep di jogja dong yg recommended,10,2,2
1812432360262299861,2024-07-14 10:22:02+00:00,https://x.com/UGM_FESS/status/1812432360262299861,UGM_FESS,yujiem! halo mau nanya kalo mk metopen dapet C menurut klian mending ngulang apa yaudah gitu? soalnya juga 3 sks tp kalo ngulang memang menurutku rada traumatis dosennya 😭😭😭 boleh minta saran ngga ya?,4,5,0
