tweet_id,time_created,url,username,text,likes,replies,retweets
1867791670328123629,2024-12-14 04:40:10+00:00,https://x.com/UGM_FESS/status/1867791670328123629,UGM_FESS,"guys yujiem yg liburan ini ga pulang ada yg mau berasku ga ya? gratis kok, masih lumayan banyak. kalo mau reply aja nanti aku dm, makacii",0,2,0
1867791378903970054,2024-12-14 04:39:01+00:00,https://x.com/UGM_FESS/status/1867791378903970054,UGM_FESS,"yujiem bantu sender cari cowo kristen anak teknik dong, angkatan 22-23 aja luv!",1,0,0
1867788841601675283,2024-12-14 04:28:56+00:00,https://x.com/UGM_FESS/status/1867788841601675283,UGM_FESS,"kulak! mau pre💛 baju baju mostly kemeja buat kuliah yang udah lama ga kepake, yg mau boleh reply aja nanti aku dm❣️ bisa via 🍊 https://t.co/sVM3ErXvGV",0,3,0
1867786667806916843,2024-12-14 04:20:18+00:00,https://x.com/UGM_FESS/status/1867786667806916843,UGM_FESS,"halo warga yujiem 🙌🏻 buat yg butuh tutor privat matematika sd, smp, sma (baik itu buat adik atau saudara) sini aku ada jasa les privat matematika nih 🤩 tenang aja, aku udh berpengalaman 2 tahun ngajar privat ko 🤗 jadi yg butuh rep ajaa yaa, nanti aku dm 😉👍🏻",1,1,1
1867785392281243705,2024-12-14 04:15:13+00:00,https://x.com/UGM_FESS/status/1867785392281243705,UGM_FESS,kulak! larisin preloveddd dari sender yuk ^_^ bs cod area ugm yh https://t.co/fVLfulWcu4,0,0,0
1867781625926312260,2024-12-14 04:00:15+00:00,https://x.com/UGM_FESS/status/1867781625926312260,UGM_FESS,"yujiem guys sharing dong UTS sm UAS kalo di UGM kyk gmn ya? ku baru intake class feb bsk pengen tau, apa ada yg online jg atau full offline? trs ada yg kyk pengganti ujian pake tugas besar gt kah? trs apa ada remed?",2,2,0
1867779150552989937,2024-12-14 03:50:25+00:00,https://x.com/UGM_FESS/status/1867779150552989937,UGM_FESS,hii yujiem siapa tahu ada anak medika di sini dan mau KKN Periode II 2025 boleh coba hubungi pc yang ada yaa...makasii 👋🏻 https://t.co/frrC0UPrj3,2,1,2
1867761469531599290,2024-12-14 02:40:10+00:00,https://x.com/UGM_FESS/status/1867761469531599290,UGM_FESS,yujiem bento pandega kalo malming rame bgt ga?,4,4,0
1867756079431791062,2024-12-14 02:18:45+00:00,https://x.com/UGM_FESS/status/1867756079431791062,UGM_FESS,"sender semi gap dan bakal ngikutin UTBK 2025.. apakah bisa spill skor SNBT kaka"" yang lulus UGM tahun ini?? dan klw bisa sertakan prodinya juga yaa, mohon semangat dan doanya, terima kasih ☺️🙏",1,0,1
1867755956278636950,2024-12-14 02:18:15+00:00,https://x.com/UGM_FESS/status/1867755956278636950,UGM_FESS,"Haii warga ugm_fess akhirnyaa kita kelar uas, ada info oprec KKN Periode 2 tahun 2025 nih 😍✨

Setelah menangisi uas, mari kita nangis-nangis menyiapkan KKN ehhh tapi gajadi nangis kalau tim nya @merintis.rainis! 😉 

Gass join, kita bareng-bareng berlayar menuju ujung utara Indonesia! 
https://t.co/afsdG49C5J",9,2,3
1867737554306355696,2024-12-14 01:05:08+00:00,https://x.com/UGM_FESS/status/1867737554306355696,UGM_FESS,"yujiem Hari terakhir UAS Akuntansi Pengantar banyak yang nyontek buka GPT split screen, ga malu sama akreditasi AACSBnya? semoga pada tobat deh lu semua, ditunggu cumlaudenya, masa iya udah nyontek gabisa cumlaude wkwk",445,44,16
1867669621404209309,2024-12-13 20:35:12+00:00,https://x.com/UGM_FESS/status/1867669621404209309,UGM_FESS,yujiem udh ada yang liat awkarin di toilet BA FISIPOL blmmm? Jangan lupa follow akun instagram leafypads ya buat ngikutin aksi selanjutnya 🤗 https://t.co/luPBtSSBPg,9,0,0
1867623057155563843,2024-12-13 17:30:10+00:00,https://x.com/UGM_FESS/status/1867623057155563843,UGM_FESS,yujiem salad sama jus bonbin tu buka ngga ya kalau weekend,1,2,0
1867616753892594151,2024-12-13 17:05:07+00:00,https://x.com/UGM_FESS/status/1867616753892594151,UGM_FESS,ugm_fess infokan gym yang nyaman dan harganya terjangkau. sekalian mau nyari partner gym klo ada yg mau. m22 here if that matter,46,22,0
1867587836645360107,2024-12-13 15:10:13+00:00,https://x.com/UGM_FESS/status/1867587836645360107,UGM_FESS,Dm-an yukk sender m20 luv,0,7,0
1867579640824705242,2024-12-13 14:37:38+00:00,https://x.com/UGM_FESS/status/1867579640824705242,UGM_FESS,"yujiem pliss info oper kost putri budget oper max 600, bulanan max 800 dongg, apapun asalkan bersihh terutama KM nya hiks, reply yaaa",1,5,0
1867571493607031040,2024-12-13 14:05:16+00:00,https://x.com/UGM_FESS/status/1867571493607031040,UGM_FESS,yujiem infooooo yang jualan ikan cupang estetik di jogja dong yang murah☝️☝️☝️☝️,18,10,0
1867570479143473154,2024-12-13 14:01:14+00:00,https://x.com/UGM_FESS/status/1867570479143473154,UGM_FESS,"Stuck nulis SKRIPSI HUKUM?
atau PENELITIAN HUKUM lainnya?

Yuk Ngobrol Online bareng bahas:
Metode Penelitian Hukum
Plus penggunaan AI

🗓️Minggu, 15 Des 24
 19.30 WIB

Pendaftaran:
💵 Rp. 35.000
🌏 https://t.co/rKi1DVDQsL

Sosmed:
https://t.co/fwZBL2gvps https://t.co/48QyICzfg1",0,0,1
1867565330572488851,2024-12-13 13:40:47+00:00,https://x.com/UGM_FESS/status/1867565330572488851,UGM_FESS,"Halo yujiem! Bagi yang memenuhi kriteria dan berkenan mohon bantuannya buat isi ya, terima kasih 🙏

🔗 https://t.co/DBB1ipGBoV

NOTES: Data yang Anda berikan akan dijaga kerahasiaannya sesuai kode etik penelitian. https://t.co/Dc7e8Bc5eA",4,0,0
1867555169799414120,2024-12-13 13:00:24+00:00,https://x.com/UGM_FESS/status/1867555169799414120,UGM_FESS,"Hai Yujiem! Kelompok sender lagi membuat tugas matkul Visualisasi Informasi Geospasial. Kami butuh evaluasi teman” untuk  Story Maps buatan kami hehe.  Link ada di komen

Mohon diisi ya teman! Yang isi kami doakan cepet dapet pacar dan nilai  UAS lancar! Terima kasih 🙏 https://t.co/iEYHUHWNQG",14,1,3
1867551377494344031,2024-12-13 12:45:20+00:00,https://x.com/UGM_FESS/status/1867551377494344031,UGM_FESS,"numpang lewat yujiem, saranin lip tint/ink yang warnanya kayak gini doong https://t.co/HvnrtB9GoK",4,8,0
1867545994386452827,2024-12-13 12:23:57+00:00,https://x.com/UGM_FESS/status/1867545994386452827,UGM_FESS,"ugm_fess ISI GFORM BISA DAPAT HADIAH!!!    

Temen-temen, tolong bantu pengumpulan data skripsiku dong🙏Buat yang tinggal di Kota Yogyakarta atau Kabupaten Kulon Progo serta main Instagram & TikTok boleh minta tolong isi pranala berikut yaa

https://t.co/TNnepMG8Zm

Ada hadiah E-money buat yang beruntung. Makasih banyak yaa temen-temen.",13,0,6
1867543864057507999,2024-12-13 12:15:29+00:00,https://x.com/UGM_FESS/status/1867543864057507999,UGM_FESS,"📣 “Mulai dari nol ya kak!”

Naik GrabBike & GrabCar bisa Rp0! 😱

Pas pesan, bisa langsung dapetin GRATIS-nya tanpa perlu ribet masukin kode promo. Yuk gas pesan 🛵🚗💨

Syarat & ketentuan
1. Berlaku 1x untuk setiap pengguna.
2. Berlaku nominal diskon yang berbeda sesuai kota.
3. Berlaku untuk pengguna baru Grab dan akun yang tidak menggunakan layanan Grab selama lebih dari 56 hari.
4. Berlaku di jarak tertentu.
5. Berlaku di pukul 07.00 - 23.59.
6. Kuota terbatas.
7. Tidak termasuk biaya tol & parkir.

Buktikan sekarang",4,0,1
1867543632250908983,2024-12-13 12:14:33+00:00,https://x.com/UGM_FESS/status/1867543632250908983,UGM_FESS,"Halo, semuanya.

Perkenalkan nama saya Im Seon Goo, mahasiswa S3 di Departemen Pelayanan Makanan dan Gizi, Universitas Sangmyung.
     
Mohon izin untuk meminta waktu sedikit dari teman-teman mahasiswa dengan kriteria:
1. muslim
2. pernah makan ramyeon Korea
untuk bisa mengisi survei untuk disertasi S3 saya di laman berikut
 https://t.co/9I4NxhroIH
     
Survei ini dibuat untuk menulis disertasi saya dengan berjudul “Studi tentang Konsumsi Mie Ramyeon Korea Mahasiswa Muslim Indonesia dengan Menerapkan Teori Perilaku Berorientasi Tujuan Lanjutan, Teori Nilai-Sikap-Perilaku, dan Teori Perilaku Terencana.”
    
Terima kasih banyak, semoga teman-teman sukses dan sehat selalu ^^",43,1,5
1867541288876175699,2024-12-13 12:05:15+00:00,https://x.com/UGM_FESS/status/1867541288876175699,UGM_FESS,yujiem! adakah yg punya laptop yg udah ada software revit dan boleh dipinjem? nanti ada feenya,0,2,0
1867540072599257452,2024-12-13 12:00:25+00:00,https://x.com/UGM_FESS/status/1867540072599257452,UGM_FESS,"ugm_fess

guys saran merk mukenah yang nyaman dan ga gampang terbang dong.. Buat kado ultah mama. Atau kalo ada yg punya saran kado selain mukenah mungkin boleh rep aja. thank you",2,0,0
1867538757819273319,2024-12-13 11:55:11+00:00,https://x.com/UGM_FESS/status/1867538757819273319,UGM_FESS,"ugm_fess ekonomi keluargaku bs dibilang lbh dr cukup. tp slalu gaenak klo minta ortu, meskipun buat kebutuhan kuliah:) krn jd ngerasa minta trs blm bs ngasih apa2:) smentara kakak udh kerja dn slalu ngasih mereka",12,2,1
1867537494692004128,2024-12-13 11:50:10+00:00,https://x.com/UGM_FESS/status/1867537494692004128,UGM_FESS,"haii ugm_fess , sender lagi ikut voluntir nih! ada yang punya pakaian lebih ngga kepake dan bersedia buat disumbangkan untuk anak2 di lombok? nanti sender dm lebih lanjut infonya klo ada yg tertarik, tia!",14,32,0
1867536270198444413,2024-12-13 11:45:18+00:00,https://x.com/UGM_FESS/status/1867536270198444413,UGM_FESS,"ugm_fess hai guyss, udah selesai UAS yaa?!
Aku open pijat panggilan khusus mahasiswii, siapa tau butuh relaksasi pasca UAS🥰💃🏻
Reservasi/tanya² bisa langsung wa aja, OIYAA testimoni ada di profile aku!🤹🏻‍♂️

 *hari minggu &amp; malam hari tutup🙏🏻 https://t.co/hjcft5CX5T",29,5,0
1867528698720600128,2024-12-13 11:15:13+00:00,https://x.com/UGM_FESS/status/1867528698720600128,UGM_FESS,mbak r fh23 selamat liburan ya take care of you yujiem,1,0,0
1867527433374593094,2024-12-13 11:10:11+00:00,https://x.com/UGM_FESS/status/1867527433374593094,UGM_FESS,yujiem! ada yang pernah nyoba nggak pake pembayaran qr di luar negeri (sg/thai). mau coba dr bank indo tapi agak parno?? ada yang udh pernah?,16,22,2
1867526182880596176,2024-12-13 11:05:13+00:00,https://x.com/UGM_FESS/status/1867526182880596176,UGM_FESS,"guys, untuk makan cantik mending di Giorno’s Pizzeria atau State Basserie yaaa? yg lebih worth it baik makanan maupun ambiencenya yujiem",77,10,2
1867524951483318749,2024-12-13 11:00:20+00:00,https://x.com/UGM_FESS/status/1867524951483318749,UGM_FESS,"UGM_FESS Guyss, sender mau preloved beberapa barang di kos yang masih baru karena sender Ig BU😔🙏🏻 
Yuk larisin! Langsung wa aja ke sini: https://t.co/gWhUuJ4FRP. Bisa COD sekitar UGM lohh🤗💕 https://t.co/NI7T7wXWv9",0,0,0
1867513592813166764,2024-12-13 10:15:11+00:00,https://x.com/UGM_FESS/status/1867513592813166764,UGM_FESS,yujiem kemarin yang pada daftar beasiswa dato low tuck kwong apakah udh ada update terbaru atau udh pd diterima??? Thanks!,2,6,0
1867508604259176494,2024-12-13 09:55:22+00:00,https://x.com/UGM_FESS/status/1867508604259176494,UGM_FESS,"GUSYYY info yg jual cincin beads online/offline di jogja dongg

atau kalo ada yg jual boleh reply thank uu yujiem!",1,1,0
1867508559270822274,2024-12-13 09:55:11+00:00,https://x.com/UGM_FESS/status/1867508559270822274,UGM_FESS,"Warga yujiem mau nanya dong, ada ga bus yg direct ke sumbar atau mungkin rekomendasi rute buat yg udh pernah mudik ke sumbar, makasih https://t.co/L1EMbakER6",2,3,0
1867502751414165807,2024-12-13 09:32:07+00:00,https://x.com/UGM_FESS/status/1867502751414165807,UGM_FESS,Hallo warga jogja! Perkenalkan saya koas gigi UGM sedang mencari pasien usia &gt; 60 tahun dengan keluhan mulut terasa kering dan air liur terasa sedikit. Bagi bapak/ibu yang memiliki gejala tersebut dan berminat untuk dilakukan perawatan bisa menghubungi @inikoasgigi,1,0,1
1867502509558051017,2024-12-13 09:31:09+00:00,https://x.com/UGM_FESS/status/1867502509558051017,UGM_FESS,"kulak! jual cepet barang2 kos karena mau cabut dr jogjaa, yuk guys dibeli yg mau nego wajar msh boleh ya! https://t.co/qq6AeY5ayU",7,1,0
1867502399860224106,2024-12-13 09:30:43+00:00,https://x.com/UGM_FESS/status/1867502399860224106,UGM_FESS,yujiem disini ada yang mau preloved hijab ga ya,0,1,0
1867498512377627030,2024-12-13 09:15:16+00:00,https://x.com/UGM_FESS/status/1867498512377627030,UGM_FESS,"Kulakkk ugm_fess 

Preloved barang kosan karna mau pindahan 4 hari lagi. Bisa cod ugm/pick up jakal km 5. Boleh nego asal wajar hehe. Open dm biar cepet yaa^^ https://t.co/6yyGbYkkt3",12,52,1
1867497298286244253,2024-12-13 09:10:26+00:00,https://x.com/UGM_FESS/status/1867497298286244253,UGM_FESS,Ada yang mau preloved pengboard/corkboard nya kah guys? yujiem,0,0,0
1867493454512595248,2024-12-13 08:55:10+00:00,https://x.com/UGM_FESS/status/1867493454512595248,UGM_FESS,yujiem! masih adakah cowo single pengguna line yang mau diajak ngobrol sender? jujur pengen bisa chattingan sama someone special di line meskipun sekarang udh berdebu 🥲,1,2,0
1867492487100870960,2024-12-13 08:51:19+00:00,https://x.com/UGM_FESS/status/1867492487100870960,UGM_FESS,"ugm_fess eh jangan digeruduk dulu wkw, kami cewe semua dari fkg &amp; ftp 🙏🏻🙏🏻 mau bareng karna berteman dah dari sma https://t.co/j0kaa8gzPv",6,0,0
1867441421827158467,2024-12-13 05:28:25+00:00,https://x.com/UGM_FESS/status/1867441421827158467,UGM_FESS,halooo adakah yang kkn periode 2 di pulau jawa dan timnya butuh/menerima bundle anak agro &amp; medika? kindly reply yaa. makasii ugm_fess https://t.co/xbQmGfGRv2,38,13,1
1867485899082088596,2024-12-13 08:25:09+00:00,https://x.com/UGM_FESS/status/1867485899082088596,UGM_FESS,"ugm_fess guysss disini adakahh mahasiswa tingkat akhir (semester 7 ke atas) yg bersediaa buat isi kuesioner skripsi akuu, sender masii kurang banyakk nih respondennya 😢😢 yg mau barter kuesioner jg bole banget reply aja nanti aku dm!",20,34,1
1867484022127145028,2024-12-13 08:17:41+00:00,https://x.com/UGM_FESS/status/1867484022127145028,UGM_FESS,"Ugm_fess Ju4l cepattt take all 50k
minat DM @/aleutgyre https://t.co/0JVnO2q35P",1,1,1
1867480393945121103,2024-12-13 08:03:16+00:00,https://x.com/UGM_FESS/status/1867480393945121103,UGM_FESS,"jual cepet yaa guyss, rep aja nnti sender dm. ambil di daerah karang wuni yaa🙏🏼 https://t.co/NpW8EkGfId",3,6,1
1867479158965809335,2024-12-13 07:58:22+00:00,https://x.com/UGM_FESS/status/1867479158965809335,UGM_FESS,Ugm_fess ada yang punya sampah daur ulang nggak? Galon/botol/kertas/wadah skincare. Bisa ditukerr https://t.co/65VSIIRA6s,1,0,1
1867443026441977966,2024-12-13 05:34:47+00:00,https://x.com/kopilocation/status/1867443026441977966,kopilocation,"Ekoffie: tukar sampah jadi voucher ngopi!

Jogja mana suaranya?? Yuk yang punya sampah daur ulang, bisa langsung ditukar dengan voucher ngopi di Kafe Saorsa Utara!  Scan untuk tau lebih lanjut 🤩🙌

Jumat, 13 Des 2024 (10.00-20.00)
Sabtu, 14 Des 2024 (10.00-15.00)

See u there! https://t.co/v9FZbAwTTQ",2,0,0
1867479042695594409,2024-12-13 07:57:54+00:00,https://x.com/UGM_FESS/status/1867479042695594409,UGM_FESS,"kulak! gaiss aku mau preloved barang karna mau cabut dari kost, klo minat reply aja yaaa biar aku dm😆 https://t.co/dtUbEUP0b9",0,2,0
1867478877851062272,2024-12-13 07:57:15+00:00,https://x.com/UGM_FESS/status/1867478877851062272,UGM_FESS,"haloo para maba yg lolos kipk yujiem! mau nanyaa, ini udah ada yg dipanggil sm bank kah? kira kira per hari tu yg dipanggil brp orang ya? kira kira max dipanggil tu kapan? minta info apapun yg kalian tau donggg, mau balik tp ini nasib kipk gmn yaa butuh juga 😥 makasiiii",6,0,0
1867468288025911338,2024-12-13 07:15:10+00:00,https://x.com/UGM_FESS/status/1867468288025911338,UGM_FESS,"Ugm_fess kalau penelitian yang statistik nya tidak signifikan, boleh tetep dipublikasikan ke jurnal kan ya?",0,2,0
1867462484472607188,2024-12-13 06:52:06+00:00,https://x.com/UGM_FESS/status/1867462484472607188,UGM_FESS,"kulak! ada yang mau gantiin jersey duraking nggak ukuran L, ternyata di sender kebesaran, tebus rugi aja 90k, yang minat reply nanti sender dm :) https://t.co/5X8iccyzzO",1,0,0
1867460783367762401,2024-12-13 06:45:21+00:00,https://x.com/UGM_FESS/status/1867460783367762401,UGM_FESS,ugm_fess kalian ad pernah ga 12 jam atau seharian di cafe? sopan ga ya? khususnya yg sendirian bukan bawa teman. Soalnya klo ngerjain tugas di kos blas gak fokus sama sekali tp klo pindah cafe boncos :(,83,30,0
1867458083368427683,2024-12-13 06:34:37+00:00,https://x.com/UGM_FESS/status/1867458083368427683,UGM_FESS,"mengeksplorasi keindahan alam serta budaya di
📍Kecamatan Labuapi, Kabupaten Lombok Barat, Nusa Tenggara Barat

Tunggu apalagi yukk langsung daftar!! 

Tanpamu kurang satu, ada kamu 
TIM KKN LABUAPI makin seruu🤪

Contact Person : ☎️
💌LINE (Kaye) : @keyeng",0,0,0
1867458081321574662,2024-12-13 06:34:36+00:00,https://x.com/UGM_FESS/status/1867458081321574662,UGM_FESS,"ugm_fess
🏖[OPEREC ANGGOTA TIM KKN-PPM ANTOLOGI LABUAPI PERIODE II 2025]🏖

Siapa nihh yang KKN mau menikmati sunset setiap hari⁉️🤪👀 
Kami TIM Pengusung KKN LABUAPI 2025 PERIODE II mengajak teman-teman untuk bergabung dan berkontribusi sekaligus (cont) https://t.co/mnzIIDZc11",2,1,0
1867455741306507697,2024-12-13 06:25:19+00:00,https://x.com/UGM_FESS/status/1867455741306507697,UGM_FESS,"syapa mau pudding caramel😋🫵? 
udah ready dan siap anter sore ini🤩 only 10k (120ml) yuk buruan yang maw bisa rep dibawah luv! 😋 https://t.co/xpZjHB7iWe",1,1,1
1867453189609386002,2024-12-13 06:15:10+00:00,https://x.com/UGM_FESS/status/1867453189609386002,UGM_FESS,Guys yujiem ada yang punya rekomendasi toko yang jual  roti 1 kotak besar/ brownis yang enak ngga yaa sekitaran ugm,0,2,0
1867450686675255540,2024-12-13 06:05:13+00:00,https://x.com/UGM_FESS/status/1867450686675255540,UGM_FESS,ugm_fess info kos cowok area pogung dong guys untuk harga 800-1.5 ada wifi dan kamar mandi dalem,1,1,0
1867448182608687318,2024-12-13 05:55:16+00:00,https://x.com/UGM_FESS/status/1867448182608687318,UGM_FESS,Just realized that loving him is like finally got your dream shoes but turns out it's not your size. It's either hurt your toes or break the shoes. what should I do? luv! https://t.co/qWwqscsRZ5,15,1,0
1867447485243015599,2024-12-13 05:52:30+00:00,https://x.com/UGM_FESS/status/1867447485243015599,UGM_FESS,Haloo ada kah tim kkn periode 2 2025 di sulawesi/maluku yang masih cari anak cowo bpw/pariwisata?? hit me up yo ugm_fess,2,1,0
1867446192466276447,2024-12-13 05:47:22+00:00,https://x.com/UGM_FESS/status/1867446192466276447,UGM_FESS,"Dicari kucing sakit flu dan diare. Pengobatan bersubsidi ditanggung oleh anak koas 🙏yang tertarik bisa reply di tweet ini ya, nanti di-DM sama temen sender! Ugm_fess https://t.co/csEdZa0M2a",20,19,2
1867445638234853737,2024-12-13 05:45:10+00:00,https://x.com/UGM_FESS/status/1867445638234853737,UGM_FESS,"Manusia manusia yujiem ada yang mau tiket VIP Festival of Twenties, Jakarta, gratis gaaa? Plz kindly reply",1,5,0
1867443272089841803,2024-12-13 05:35:46+00:00,https://x.com/UGM_FESS/status/1867443272089841803,UGM_FESS,yujiem kasih tutor naik transjogja dong sender hari ini mau nyoba tapi takut kagok,9,6,0
1867441867253502127,2024-12-13 05:30:11+00:00,https://x.com/UGM_FESS/status/1867441867253502127,UGM_FESS,yujiem kalo naik goride bawa koper ukuran 22 inch itu boleh ngga yaa?,0,6,0
1867441421827158467,2024-12-13 05:28:25+00:00,https://x.com/UGM_FESS/status/1867441421827158467,UGM_FESS,halooo adakah yang kkn periode 2 di pulau jawa dan timnya butuh/menerima bundle anak agro &amp; medika? kindly reply yaa. makasii ugm_fess https://t.co/xbQmGfGRv2,38,13,1
